"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"cr-translate--1462557841",,,"","",false,1,9,"18","B07TBGQ6P7","corsair k63",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"RNB1NLPLX5FHY","Reviewed in the United States on October 22, 2021",4,"VERY CHEAP FOR THE PRICE!","My first impressions were Wow! This is such an amazing keyboard! But after using it for a day, it some of the keys started getting scratchy. The keycaps were also super cheap since my Anne Pro 2 has double shot pbt keycaps and these have abs keycaps which are not good at all. On the bright side, the rgb is amazing and bright! I wish the product would have included better components since it is so expensive.",true,1,9,"18","B07TBGQ6P7","corsair k63",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R15JSI5MR27YAS","Reviewed in the United States on October 20, 2021",2,"Not a good keyboard","The spacebar required significant force to actuate. It was resulting in quite a few command line errors. I had to significantly alter the way I type in order to increase my accuracy which is not acceptable.The spacebar also has a tilt on it that causes you to press on the edge of the key and not the flat. This might contribute to the issue above.Lastly the requirement for software to adjust key colors is fine, but requiring that software be operational in order to keep the colors on the keyboard is just silly.The soft touch plastic also results in the keyboard looking a mess very quickly.I wound up returning this keyboard",true,1,9,"18","B07TBGQ6P7","corsair k63",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R2O0QJD9ILZ8FF","Reviewed in the United States on October 17, 2021",5,"LOVE IT","Great keyboard at a great price. Got the mouse with it too, and both are awesome for first time PC gamers. The keyboard has some give, but isn’t too noisy. I thought the mouse was gonna such but was pleasantly surprised! Very happy with my purchase.",true,1,9,"18","B07TBGQ6P7","corsair k63",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R27AVP6FNLCH3B","Reviewed in the United States on October 16, 2021",5,"Nice keyboard!","Keyboard feels great!Finally! A short Membrane keyboard is here!!Clear response When press down. Key caps material feel nice. Smoothly pressing down from every angle. Very happy with the purchase.",true,1,9,"18","B07TBGQ6P7","corsair k63",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R3O4KN7C4M52I9","Reviewed in the United States on October 15, 2021",5,"Very cool clicks","I like the clickity clackity. im in school writing this lol.",true,1,9,"18","B07TBGQ6P7","corsair k63",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R3V4FQAJN3CJ1Z","Reviewed in the United States on October 15, 2021",4,"Lights up my setup","Happy that it works with my set up and it lights up my desk.",true,1,9,"18","B07TBGQ6P7","corsair k63",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R2DHWPVJZ59UOB","Reviewed in the United States on October 13, 2021",5,"Wow product","This is working great and the keyboard is very high quality, fast clicking and looks great, would sure recommend",true,1,9,"18","B07TBGQ6P7","corsair k63",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R45J5HYW2LWK3","Reviewed in the United States on October 13, 2021",5,"Perfecto","Todo perfecto y rápido",true,1,9,"18","B07TBGQ6P7","corsair k63",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R2VYJ2DJOZ820K","Reviewed in the United States on October 13, 2021",5,"Best keyboards I ever bought!!!","Its worth every penny this thing",true,1,9,"18","B07TBGQ6P7","corsair k63",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R28P5JZKA2U2KC","Reviewed in the United States on October 13, 2021",3,"Really amazing but can be buggy from time to time.","Work great and look amazing I have to say. However, sometimes I have to unplug the keyboard to get to function properly, it doesn't happen often but still pretty annoying for a new unit.",true,1,9,"18","B07TBGQ6P7","corsair k63",false,179.99,"USD",0,0,0,12049,4.8,"https://www.amazon.com/dp/B07TBGQ6P7","57835.20",false,false,false,false,"Sponsored Ad - SteelSeries Apex Pro TKL Mechanical Gaming Keyboard – World’s Fastest Mechanical Switches – OLED Smart Disp...","https://m.media-amazon.com/images/I/811-0kItnvL._AC_UY218_.jpg"
"R295JE97FM3Q0I","Reviewed in the United States on October 20, 2021",5,"Glad I bought it","I hated that my last keyboard- it had that clicking sound. However, the quietness from the hyper x is what I really needed plus the control key for music was extra bonus when I'm playing games online.Overall, I absolutely love the keyboard and I'm glad I got it.",true,1,10,"19","B07HRNKTCM","corsair k63",false,49.99,"USD",0,0,0,3261,4.7,"https://www.amazon.com/dp/B07HRNKTCM","15326.70",false,false,false,false,"HyperX Alloy Core RGB – Membrane Gaming Keyboard, Comfortable Quiet Silent Keys with RGB LED Lighting Effects, Spill Resis...","https://m.media-amazon.com/images/I/71T9KD9OFVL._AC_UY218_.jpg"
"R2Y28WLUHXSKWA","Reviewed in the United States on October 12, 2021",1,"Windows key stopped working after 6 months","Good keyboard, but already has a key not working after just 6 months.",true,1,10,"19","B07HRNKTCM","corsair k63",false,49.99,"USD",0,0,0,3261,4.7,"https://www.amazon.com/dp/B07HRNKTCM","15326.70",false,false,false,false,"HyperX Alloy Core RGB – Membrane Gaming Keyboard, Comfortable Quiet Silent Keys with RGB LED Lighting Effects, Spill Resis...","https://m.media-amazon.com/images/I/71T9KD9OFVL._AC_UY218_.jpg"
"R3PRKZ1GJQY1T","Reviewed in the United States on October 3, 2021",1,"High pitched annoyance","I am on my second one. Each emits a high-pitched sound when RGB lighting 8s on. The sound worsens when brightness is set to the higher intensity. I carefully tracked the sound back to these keyboards. If you are annoyed by such sounds, stay away. Save yourself from migraines. Otherwise, the keyboard excels in every other category important to me. I hoped to grow accustomed to the sound. Alas, I doubt I will be able to.",true,1,10,"19","B07HRNKTCM","corsair k63",false,49.99,"USD",0,0,0,3261,4.7,"https://www.amazon.com/dp/B07HRNKTCM","15326.70",false,false,false,false,"HyperX Alloy Core RGB – Membrane Gaming Keyboard, Comfortable Quiet Silent Keys with RGB LED Lighting Effects, Spill Resis...","https://m.media-amazon.com/images/I/71T9KD9OFVL._AC_UY218_.jpg"
"R1XLIXP3TT8ZZU","Reviewed in the United States on October 3, 2021",5,"Affordable gaming keyboard","I bought this for my sibling to finish up his set up and build. Keyboard arrived in one and it works. RGB works as well as the keys on the keyboard. For the price it is worth it and I def would recommend this to anyone who wants a budget keyboard.",true,1,10,"19","B07HRNKTCM","corsair k63",false,49.99,"USD",0,0,0,3261,4.7,"https://www.amazon.com/dp/B07HRNKTCM","15326.70",false,false,false,false,"HyperX Alloy Core RGB – Membrane Gaming Keyboard, Comfortable Quiet Silent Keys with RGB LED Lighting Effects, Spill Resis...","https://m.media-amazon.com/images/I/71T9KD9OFVL._AC_UY218_.jpg"
"R3HNBGVVIWJB0C","Reviewed in the United States on October 2, 2021",5,"nice","really nice option for a cheapish but still nice keyboard. still membrane so the keys are pretty darn floaty but hopefully spilling something on it wont kill it.",true,1,10,"19","B07HRNKTCM","corsair k63",false,49.99,"USD",0,0,0,3261,4.7,"https://www.amazon.com/dp/B07HRNKTCM","15326.70",false,false,false,false,"HyperX Alloy Core RGB – Membrane Gaming Keyboard, Comfortable Quiet Silent Keys with RGB LED Lighting Effects, Spill Resis...","https://m.media-amazon.com/images/I/71T9KD9OFVL._AC_UY218_.jpg"
"R3PEIMM6VUXLIV","Reviewed in the United States on September 19, 2021",4,"Overall okay~ish","Definitely not the most comfortable keyboard. Really hard to type.",true,1,10,"19","B07HRNKTCM","corsair k63",false,49.99,"USD",0,0,0,3261,4.7,"https://www.amazon.com/dp/B07HRNKTCM","15326.70",false,false,false,false,"HyperX Alloy Core RGB – Membrane Gaming Keyboard, Comfortable Quiet Silent Keys with RGB LED Lighting Effects, Spill Resis...","https://m.media-amazon.com/images/I/71T9KD9OFVL._AC_UY218_.jpg"
"R6BHHJY7YW9MB","Reviewed in the United States on September 17, 2021",5,"One Great Keyboard","My son is heavy duty core gamer. This keyboard is super quiet. The backlit key lights are pretty nice as well. Just the right amount.",true,1,10,"19","B07HRNKTCM","corsair k63",false,49.99,"USD",0,0,0,3261,4.7,"https://www.amazon.com/dp/B07HRNKTCM","15326.70",false,false,false,false,"HyperX Alloy Core RGB – Membrane Gaming Keyboard, Comfortable Quiet Silent Keys with RGB LED Lighting Effects, Spill Resis...","https://m.media-amazon.com/images/I/71T9KD9OFVL._AC_UY218_.jpg"
"RUN7SNUR92J68","Reviewed in the United States on September 1, 2021",5,"Nice and worth it","This keyboard is really good. The RGB lighting is nice and it's not all that expensive compared to others similar to it. The quality is also durable as well.",true,1,10,"19","B07HRNKTCM","corsair k63",false,49.99,"USD",0,0,0,3261,4.7,"https://www.amazon.com/dp/B07HRNKTCM","15326.70",false,false,false,false,"HyperX Alloy Core RGB – Membrane Gaming Keyboard, Comfortable Quiet Silent Keys with RGB LED Lighting Effects, Spill Resis...","https://m.media-amazon.com/images/I/71T9KD9OFVL._AC_UY218_.jpg"
"R2DG6363ILMD59","Reviewed in the United States on August 30, 2021",1,"windows key does not work after 30 days...","windows key does not work after 30 days...",true,1,10,"19","B07HRNKTCM","corsair k63",false,49.99,"USD",0,0,0,3261,4.7,"https://www.amazon.com/dp/B07HRNKTCM","15326.70",false,false,false,false,"HyperX Alloy Core RGB – Membrane Gaming Keyboard, Comfortable Quiet Silent Keys with RGB LED Lighting Effects, Spill Resis...","https://m.media-amazon.com/images/I/71T9KD9OFVL._AC_UY218_.jpg"
"R24VUIAS4UHI9R","Reviewed in the United States on August 28, 2021",5,"Superb","I loved this keyboard so much for my gaming set up at home, that I plan to purchase a second for work. 10/10",true,1,10,"19","B07HRNKTCM","corsair k63",false,49.99,"USD",0,0,0,3261,4.7,"https://www.amazon.com/dp/B07HRNKTCM","15326.70",false,false,false,false,"HyperX Alloy Core RGB – Membrane Gaming Keyboard, Comfortable Quiet Silent Keys with RGB LED Lighting Effects, Spill Resis...","https://m.media-amazon.com/images/I/71T9KD9OFVL._AC_UY218_.jpg"
"R161YJG97KZXE7","Reviewed in the United States on October 21, 2021",3,"Much dimmer key light and lightweight/flimsy feel compared to my mechanical keyboard","I bought this to replace a backlit, but non-RGB tenkeyless mechanical keyboard with this one. My initial reactions were that the spacebar was WAY WAY WAY too loud, the keyboard tactile feedback felt cheap and hollow, and that the backlight was only about half as bright as my non-RGB backlit keyboard.I searched on youtube and found a lot of people who had felt the same way about the loud spacebar sound. I even watched some videos where people had put keyboard o-rings on and reported NO DIFFERENCE. I watched a video where someone put TWO sets of o-rings on the keys and reported NO DIFFERENCE.So... I ordered a set of 40A and 80A orings, and put the 40A on first, then the 80A, and after doing that, I felt that the tactile feedback seemed good and the spacebar sound was acceptably dampened.At this point, I replaced my MAX Blackbird Tenkeyless with my quieted Razer Huntsman. My initial reaction was that the MAX Blackbird is WAY more durable and substantial, and that while RGB is fun, the backlighting on the MAX Blackbird was literally about twice as bright. I debated for a long time about just putting this keyboard in my parts box and keep using my old keyboard.But, I'd already invested the time and since having RGB keyboard/mouse/mouse pad had been so important to me for some intangible reason, I stuck with it.Aside from the flimsier keycaps, and noisy keys, the opto-mechanical switches are REALLY FAST and I have no complaints about this keyboard for gaming. The downside of this to me is that I'm finding that I'm making a LOT more typing errors with this keyboard as the keys are much more sensitive (too sensitive?), but I'm adapting.I just wish there were a higher end Razer tenkeyless keyboard that felt more substantial, had twice the brightness, and had a purchase option for pudding keycaps (since you can't find a set that 100% fits this keyboard).",true,1,11,"110","B07V25YPVW","corsair k63",true,99.99,"USD",129.99,30,23.08,4111,4.6,"https://www.amazon.com/dp/B07V25YPVW","18910.60",false,false,false,false,"Razer Huntsman Tournament Edition TKL Tenkeyless Gaming Keyboard: Fastest Keyboard Switches Ever - Linear Optical Switches...","https://m.media-amazon.com/images/I/61ikKpHAlBL._AC_UY218_.jpg"
"R3HGIW6EK9GRY8","Reviewed in the United States on October 12, 2021",5,"just as described and needed","just as described and needed",true,1,11,"110","B07V25YPVW","corsair k63",true,99.99,"USD",129.99,30,23.08,4111,4.6,"https://www.amazon.com/dp/B07V25YPVW","18910.60",false,false,false,false,"Razer Huntsman Tournament Edition TKL Tenkeyless Gaming Keyboard: Fastest Keyboard Switches Ever - Linear Optical Switches...","https://m.media-amazon.com/images/I/61ikKpHAlBL._AC_UY218_.jpg"
"R2USPW4IVU4JHI","Reviewed in the United States on October 7, 2021",1,"Don't waste your time.","I've owned this keyboard for 6 months now. I initially loved it. However, there is a known issue with these devices where they will begin spamming inputs. Razer support recommends Hard resetting device by holding Capslock+Esc+spacebar and unplugging and replugging device. This WILL NOT resolve this issue. They also further recommend that people update the firmware. The kicker is that even though this Keyboard was released over 2 years ago it DOES NOT have a firmware update tool like the huntsman, Huntsman Elite, and mini have. Meaning if and when this happens to you you're completely dead in the water. My recommendation would be to just put $100 in a shoe box, wait six months and light it on fire. It'll be the same quality of investment as buying this keyboard.",true,1,11,"110","B07V25YPVW","corsair k63",true,99.99,"USD",129.99,30,23.08,4111,4.6,"https://www.amazon.com/dp/B07V25YPVW","18910.60",false,false,false,false,"Razer Huntsman Tournament Edition TKL Tenkeyless Gaming Keyboard: Fastest Keyboard Switches Ever - Linear Optical Switches...","https://m.media-amazon.com/images/I/61ikKpHAlBL._AC_UY218_.jpg"
"R3NPTVLXMX6IZP","Reviewed in the United States on October 7, 2021",2,"Almost amazing","Razer software is the worst on the planet! Had 2 of these keyboards both have the same prob where if you have a macro assigned to a key it'll just fire off with no ability to stop it. The other issue is that I have to restart my computer up to 3 times just to get the keyboard to register! If I use ANY other keyboard in the same port I have absolutely no problems. That means it's razers trash ass programming!!!!!",true,1,11,"110","B07V25YPVW","corsair k63",true,99.99,"USD",129.99,30,23.08,4111,4.6,"https://www.amazon.com/dp/B07V25YPVW","18910.60",false,false,false,false,"Razer Huntsman Tournament Edition TKL Tenkeyless Gaming Keyboard: Fastest Keyboard Switches Ever - Linear Optical Switches...","https://m.media-amazon.com/images/I/61ikKpHAlBL._AC_UY218_.jpg"
"R2JLZ6B7V1NT0U","Reviewed in the United States on October 6, 2021",5,"Works great","I didn’t know pressing keys could feel so good",true,1,11,"110","B07V25YPVW","corsair k63",true,99.99,"USD",129.99,30,23.08,4111,4.6,"https://www.amazon.com/dp/B07V25YPVW","18910.60",false,false,false,false,"Razer Huntsman Tournament Edition TKL Tenkeyless Gaming Keyboard: Fastest Keyboard Switches Ever - Linear Optical Switches...","https://m.media-amazon.com/images/I/61ikKpHAlBL._AC_UY218_.jpg"
"R2TVR3Y5KSXW7J","Reviewed in the United States on October 6, 2021",5,"Excellent FPS keyboard…","But not so much for MMOs. It’s great. It’s rock solid. It’s loud. The customization options are almost unlimited. Overall it’s a great keyboard for a decent price.",true,1,11,"110","B07V25YPVW","corsair k63",true,99.99,"USD",129.99,30,23.08,4111,4.6,"https://www.amazon.com/dp/B07V25YPVW","18910.60",false,false,false,false,"Razer Huntsman Tournament Edition TKL Tenkeyless Gaming Keyboard: Fastest Keyboard Switches Ever - Linear Optical Switches...","https://m.media-amazon.com/images/I/61ikKpHAlBL._AC_UY218_.jpg"
"R2NGIXZBIK8C2","Reviewed in the United States on October 4, 2021",1,"Buy the V2, this one is just bad.","Was hunting to replace a Razer Blackwidow V2 tournament. Grabbed this unit as I wanted to move to mechano-optical switches and wanted to find the lower keyboard latency available.The V1 of this keyboard has issues.While it's not a ""clicky"" keyboard, bottoming out they keys has a very audible thunk.The V2 is nearly silent.Second, the keys on this, the V1 of the huntsman feel ""lose"" with a lot of lateral movement that throws off typing and adds additional noise to using it.The V2 huntsman has no lateral key movement, and no noise because of it.Finally, the V1 huntsman keys, while feeling light, with the springs having a lot of easy movement, resulting in a lot of misfires when gaming and moving fingers.The V2 feel hefty, with a good give but a weight that makes it feel solid.I hate, HATE, the V1 huntsman, but absolutely LOVE the V2 huntsman.",true,1,11,"110","B07V25YPVW","corsair k63",true,99.99,"USD",129.99,30,23.08,4111,4.6,"https://www.amazon.com/dp/B07V25YPVW","18910.60",false,false,false,false,"Razer Huntsman Tournament Edition TKL Tenkeyless Gaming Keyboard: Fastest Keyboard Switches Ever - Linear Optical Switches...","https://m.media-amazon.com/images/I/61ikKpHAlBL._AC_UY218_.jpg"
"RTWI57OVXTZPJ","Reviewed in the United States on October 2, 2021",5,"Awesome","Razer optical red switches feel buttery smooth. Keyboard feels high quality plastic with matte aluminum plate. The lighting could be brighter, but it's probably because of the keycaps. Keycaps feel nice too since theyre pbt.",true,1,11,"110","B07V25YPVW","corsair k63",true,99.99,"USD",129.99,30,23.08,4111,4.6,"https://www.amazon.com/dp/B07V25YPVW","18910.60",false,false,false,false,"Razer Huntsman Tournament Edition TKL Tenkeyless Gaming Keyboard: Fastest Keyboard Switches Ever - Linear Optical Switches...","https://m.media-amazon.com/images/I/61ikKpHAlBL._AC_UY218_.jpg"
"R15I3CYH65WMH","Reviewed in the United States on September 29, 2021",5,"Color me Lucky ....","Fastest keys, clicky sounds but quieter than most",true,1,11,"110","B07V25YPVW","corsair k63",true,99.99,"USD",129.99,30,23.08,4111,4.6,"https://www.amazon.com/dp/B07V25YPVW","18910.60",false,false,false,false,"Razer Huntsman Tournament Edition TKL Tenkeyless Gaming Keyboard: Fastest Keyboard Switches Ever - Linear Optical Switches...","https://m.media-amazon.com/images/I/61ikKpHAlBL._AC_UY218_.jpg"
"RRVLCCT9P33MU","Reviewed in the United States on September 26, 2021",5,"Pro","Very pro keybaord",true,1,11,"110","B07V25YPVW","corsair k63",true,99.99,"USD",129.99,30,23.08,4111,4.6,"https://www.amazon.com/dp/B07V25YPVW","18910.60",false,false,false,false,"Razer Huntsman Tournament Edition TKL Tenkeyless Gaming Keyboard: Fastest Keyboard Switches Ever - Linear Optical Switches...","https://m.media-amazon.com/images/I/61ikKpHAlBL._AC_UY218_.jpg"
"R2G38M2B9YCDC","Reviewed in the United States on October 20, 2021",5,"good keyboard","works great with my gaming rig.I spend a fair amount of time in VR, but I still like the sturdiness and response of this keyboard for my non VR gaming.A good solid build, and I would recommend it.",true,1,12,"111","B0716Q4932","corsair k63",false,159.95,"USD",0,0,0,1009,4.7,"https://www.amazon.com/dp/B0716Q4932","4742.30",false,false,false,false,"Corsair K68 Mechanical Gaming Keyboard, Backlit Red LED, Dust and Spill Resistant - Linear & Quiet - Cherry MX Red","https://m.media-amazon.com/images/I/812tA63tajL._AC_UY218_.jpg"
"R36GCWLY1VMD1B","Reviewed in the United States on August 30, 2021",5,"Best feel for a mechanical keyboard","I have Logitech and Gigabyte cherry red switch keyboards and I like the Corsair feel the best of all 3.The included wrist rest isn't great, but it does the job.I like a scroll wheel volume control better, but this is a work keyboard so I'm not using the media controls almost at all, including the volume control.",true,1,12,"111","B0716Q4932","corsair k63",false,159.95,"USD",0,0,0,1009,4.7,"https://www.amazon.com/dp/B0716Q4932","4742.30",false,false,false,false,"Corsair K68 Mechanical Gaming Keyboard, Backlit Red LED, Dust and Spill Resistant - Linear & Quiet - Cherry MX Red","https://m.media-amazon.com/images/I/812tA63tajL._AC_UY218_.jpg"
"R1AN0CSJQQJQSJ","Reviewed in the United States on August 30, 2021",5,"Feel","The keys are so nice to the touch and good feedback when I press the keys. Quiet keys which are good when helping customers they don't have to hear loud clicking.Good feel to the keys and nice and bright lights",true,1,12,"111","B0716Q4932","corsair k63",false,159.95,"USD",0,0,0,1009,4.7,"https://www.amazon.com/dp/B0716Q4932","4742.30",false,false,false,false,"Corsair K68 Mechanical Gaming Keyboard, Backlit Red LED, Dust and Spill Resistant - Linear & Quiet - Cherry MX Red","https://m.media-amazon.com/images/I/812tA63tajL._AC_UY218_.jpg"
"RP7X3HXHOLQH6","Reviewed in the United States on August 18, 2021",1,"The key buttons detach a lot.","The buttons get out from its panel really easily even I just released them softly after pushing. If you play games with this keyboard, the key taps will pop up in the air like springs And you will die during assembling the key taps in the right place, and additionally, you have to push that key taps to assemble even you don't want to push that commend. Not recommended. Nope.",true,1,12,"111","B0716Q4932","corsair k63",false,159.95,"USD",0,0,0,1009,4.7,"https://www.amazon.com/dp/B0716Q4932","4742.30",false,false,false,false,"Corsair K68 Mechanical Gaming Keyboard, Backlit Red LED, Dust and Spill Resistant - Linear & Quiet - Cherry MX Red","https://m.media-amazon.com/images/I/812tA63tajL._AC_UY218_.jpg"
"R3QH0N6CJWLQBC","Reviewed in the United States on August 5, 2021",5,"A Gift Well Received","Gave this to my Son as a gift...he really likes it .he loves that the key boardhas a colored light instead of white.",true,1,12,"111","B0716Q4932","corsair k63",false,159.95,"USD",0,0,0,1009,4.7,"https://www.amazon.com/dp/B0716Q4932","4742.30",false,false,false,false,"Corsair K68 Mechanical Gaming Keyboard, Backlit Red LED, Dust and Spill Resistant - Linear & Quiet - Cherry MX Red","https://m.media-amazon.com/images/I/812tA63tajL._AC_UY218_.jpg"
"R1L4Y9AEK2MFVW","Reviewed in the United States on July 5, 2021",5,"great keyboard for the price","got this almost a year ago and it is great for gamingvery bright and responsive keys have yet to test the spill proof part to it but im clumsy so its just a matter of time , only flaws i can say about it is the same key falls off at random times even if i dont press it in my case its the key right above the enter key i never use it but its easy to put back onand the wrist rest is very comfortable for hours only downside is the tabsthat attaches it to the keyboard seem very fragile to mewith in 2 month one of the tabs broke and its very loose sencei would still recommend this keyboardat the very least as a back up if you find one you like more",true,1,12,"111","B0716Q4932","corsair k63",false,159.95,"USD",0,0,0,1009,4.7,"https://www.amazon.com/dp/B0716Q4932","4742.30",false,false,false,false,"Corsair K68 Mechanical Gaming Keyboard, Backlit Red LED, Dust and Spill Resistant - Linear & Quiet - Cherry MX Red","https://m.media-amazon.com/images/I/812tA63tajL._AC_UY218_.jpg"
"RCP97B156KIC6","Reviewed in the United States on June 21, 2021",5,"OUTSTANDING!","Great keyboard.LOUSY iCUE software; be careful that you don't brick your PC.",true,1,12,"111","B0716Q4932","corsair k63",false,159.95,"USD",0,0,0,1009,4.7,"https://www.amazon.com/dp/B0716Q4932","4742.30",false,false,false,false,"Corsair K68 Mechanical Gaming Keyboard, Backlit Red LED, Dust and Spill Resistant - Linear & Quiet - Cherry MX Red","https://m.media-amazon.com/images/I/812tA63tajL._AC_UY218_.jpg"
"R2T1TECI7RWNTA","Reviewed in the United States on June 14, 2021",5,"Great keyboard","Quite frankly, it's Corsair, so it's going to be good. I had a regular mechanical keyboard before this one, but the silent Cherry MX keys are so superior, you won't believe it til you feel it. As a gamer, I wouldn't use anything else. Definitely recommend.",true,1,12,"111","B0716Q4932","corsair k63",false,159.95,"USD",0,0,0,1009,4.7,"https://www.amazon.com/dp/B0716Q4932","4742.30",false,false,false,false,"Corsair K68 Mechanical Gaming Keyboard, Backlit Red LED, Dust and Spill Resistant - Linear & Quiet - Cherry MX Red","https://m.media-amazon.com/images/I/812tA63tajL._AC_UY218_.jpg"
"R3TZAIOHQH01QJ","Reviewed in the United States on May 18, 2021",5,"Pretty red works perfectly","Love the feel and look of this keyboard",true,1,12,"111","B0716Q4932","corsair k63",false,159.95,"USD",0,0,0,1009,4.7,"https://www.amazon.com/dp/B0716Q4932","4742.30",false,false,false,false,"Corsair K68 Mechanical Gaming Keyboard, Backlit Red LED, Dust and Spill Resistant - Linear & Quiet - Cherry MX Red","https://m.media-amazon.com/images/I/812tA63tajL._AC_UY218_.jpg"
"RVVSE0M2KT1Q5","Reviewed in the United States on May 11, 2021",5,"Very good keyboard","For gaming. Very good.",true,1,12,"111","B0716Q4932","corsair k63",false,159.95,"USD",0,0,0,1009,4.7,"https://www.amazon.com/dp/B0716Q4932","4742.30",false,false,false,false,"Corsair K68 Mechanical Gaming Keyboard, Backlit Red LED, Dust and Spill Resistant - Linear & Quiet - Cherry MX Red","https://m.media-amazon.com/images/I/812tA63tajL._AC_UY218_.jpg"
"cr-translate-1691363237",,,"","",false,1,13,"112","B01M4LIKLI","corsair k63",false,48.04,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B01M4LIKLI","48536.90",false,false,false,false,"Corsair K55 RGB Gaming Keyboard – IP42 Dust and Water Resistance – 6 Programmable Macro Keys – Dedicated Media Keys - Deta...","https://m.media-amazon.com/images/I/71zKv-g4TtL._AC_UY218_.jpg"
"RX0HQB35XUNNK","Reviewed in the United States on October 22, 2021",2,"Bad all around","I really hate this keyboard. If you press the keys even slightly off-center the key requires a crapton more effort to press down. Just get a cheap mechanical keyboard and skip this piece of trash.",true,1,13,"112","B01M4LIKLI","corsair k63",false,48.04,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B01M4LIKLI","48536.90",false,false,false,false,"Corsair K55 RGB Gaming Keyboard – IP42 Dust and Water Resistance – 6 Programmable Macro Keys – Dedicated Media Keys - Deta...","https://m.media-amazon.com/images/I/71zKv-g4TtL._AC_UY218_.jpg"
